328,-576459106338,-5.623882610885644e-4,5.647642219066774,7.309506493506493,5.598545454545455,1,2,1
329,-576459106205,0.0012538775510222422,5.642790676494463,7.304623376623376,5.593662337662338,1,2,1
330,-576459106040,0.0012538775510222422,5.642790676494463,-1.0,-1.0,1,2,0,1
332,-576459105826,-0.02233049931435005,5.622891289946196,7.304623376623376,5.574233766233766,1,2,1
333,-576459105698,0.06535859731459848,5.658204700835507,7.275428571428572,5.608311688311687,1,2,1
334,-576459105528,-0.02157142651814503,5.661878144553772,7.333922077922077,5.613194805194805,1,2,1
335,-576459105425,-0.02157142651814503,5.661878144553772,7.333922077922077,5.613194805194805,1,2,1
336,-576459105221,-0.054601479830164834,5.6659503132572056,7.358337662337663,5.618077922077922,1,2,1
337,-576459105118,-0.05500508832782103,5.6463992557004055,7.343688311688312,5.598545454545455,1,2,1
338,-576459105003,-0.03377144089112516,5.63239744210334,7.319272727272728,5.5840000000000005,1,2,1
339,-576459104911,0.0523080745341602,5.672758782476727,7.2949610389610395,5.622961038961039,1,2,1
340,-576459104786,-0.023398059647862013,5.666722572587552,7.338805194805195,5.618077922077922,1,2,1
341,-576459104656,0.02504709203839628,5.662694360345487,7.304623376623376,5.613194805194805,1,2,1
342,-576459104525,-4.9922928569756664e-5,5.667186978502795,7.324155844155845,5.618077922077922,1,2,1
343,-576459104319,0.06535859731459848,5.658204700835507,7.275428571428572,5.608311688311687,1,2,1
344,-576459104196,0.02792143084470755,5.696812723658088,7.32903896103896,5.647272727272727,1,2,1
346,-576459103992,0.05123846561118217,5.697062206932237,7.31438961038961,5.647272727272727,1,2,1
347,-576459103806,0.03859509118775328,5.667742337960432,7.299844155844155,5.618077922077922,1,2,1
348,-576459103723,0.02072685385760753,5.652867794567594,7.299844155844155,5.603428571428571,1,2,1
349,-576459103581,0.0590004432157345,5.697123895625262,7.309506493506493,5.647272727272727,1,2,1
350,-576459103478,0.05313562958780338,5.692298884462542,7.309506493506493,5.642493506493506,1,2,1
352,-576459078697,1.503985229271012,5.620629285310855,6.422337662337663,5.74483116883117,1,2,1
353,-576459078494,1.4698323623750635,5.6291257789517575,6.4467532467532465,5.74483116883117,1,2,1
354,-576459078392,1.4781531825148293,5.617015683015058,6.432103896103897,5.735064935064935,1,2,1
355,-576459078290,1.5453045091554385,5.65534181743807,6.432103896103897,5.788675324675324,1,2,1
356,-576459078084,1.518654878086342,5.657108937750335,6.4467532467532465,5.783792207792208,1,2,1
357,-576459077982,1.5737549407114657,5.637829333088145,6.40290909090909,5.778909090909092,1,2,1
358,-576459077886,1.4872911504982853,5.6448291856792565,6.451636363636364,5.764259740259739,1,2,1
359,-576459077777,1.5207661712877725,5.641460702951129,6.432103896103897,5.769142857142857,1,2,1
360,-576459077661,1.5200624068872965,5.6466774705419684,6.436987012987013,5.774025974025974,1,2,1
361,-576459077532,1.4957162457192732,5.632774169480266,6.436987012987013,5.754597402597403,1,2,1
362,-576459077403,1.5521298988758283,5.653577497572051,6.427220779220779,5.788675324675324,1,2,1
364,-576459077139,1.5282901417498347,5.63450334623944,6.422337662337663,5.764259740259739,1,2,1
365,-576459077008,1.6304076440781117,5.658019111977298,6.393142857142857,5.813090909090908,1,2,1
366,-576459076877,1.553485591088755,5.643135964509456,6.417454545454546,5.778909090909092,1,2,1
367,-576459076747,1.5351051641526157,5.632755907345562,6.417454545454546,5.764259740259739,1,2,1
368,-576459076617,1.515483577111766,5.632832802189448,6.427220779220779,5.75948051948052,1,2,1
369,-576459076487,1.5384739357762514,5.657098603609299,6.436987012987013,5.788675324675324,1,2,1
370,-576459076356,1.4804398424838827,5.6465235811584265,6.456519480519481,5.764259740259739,1,2,1
372,-576459076095,1.5230074372832143,5.625880298160769,6.417454545454546,5.754597402597403,1,2,1
373,-576459075964,1.552807744982291,5.648357076771482,6.422337662337663,5.783792207792208,1,2,1
374,-576459075831,1.5500963605564415,5.66923463047533,6.4418701298701295,5.803324675324676,1,2,1
375,-576459075701,1.573092535290796,5.643053788887463,6.407792207792209,5.783792207792208,1,2,1
376,-576459075571,1.515483577111766,5.632832802189448,6.427220779220779,5.75948051948052,1,2,1
377,-576459075442,1.5682905371534188,5.629169490580849,6.398025974025972,5.769142857142857,1,2,1
378,-576459075218,1.6125496637749595,5.642630233652796,6.38825974025974,5.793558441558441,1,2,1
379,-576459075115,1.5569321175944344,5.667466162955862,6.436987012987013,5.803324675324676,1,2,1
380,-576459075004,1.5425885734818534,5.625890427719611,6.407792207792209,5.75948051948052,1,2,1
381,-576459074911,1.4949918569741962,5.637988329734707,6.4418701298701295,5.75948051948052,1,2,1
382,-576459074704,1.5682905371534188,5.629169490580849,6.398025974025972,5.769142857142857,1,2,1
383,-576459074602,1.5391621492003185,5.651880453135981,6.432103896103897,5.783792207792208,1,2,1
384,-576459074501,1.552807744982291,5.648357076771482,6.422337662337663,5.783792207792208,1,2,1
385,-576459074296,1.557604780042091,5.66224668130871,6.432103896103897,5.798441558441559,1,2,1
386,-576459074194,1.5405385760484562,5.641442082293518,6.422337662337663,5.774025974025974,1,2,1
388,-576459073989,1.5493881551988404,5.624126822188826,6.40290909090909,5.75948051948052,1,2,1
389,-576459073872,1.5500963605564415,5.66923463047533,6.4418701298701295,5.803324675324676,1,2,1
390,-576459073739,1.5785776734840535,5.651707550312454,6.412675324675325,5.793558441558441,1,2,1
391,-576459073579,1.5608233663569613,5.636176782114231,6.407792207792209,5.774025974025974,1,2,1
392,-576459073477,1.5052788032295203,5.610230327477916,6.412675324675325,5.735064935064935,1,2,1
393,-576459073272,1.5757421569734595,5.622151778201181,6.38825974025974,5.764259740259739,1,2,1
394,-576459073170,1.47284330079858,5.653419543240975,6.466285714285714,5.769142857142857,1,2,1
395,-576459073067,1.47284330079858,5.653419543240975,-1.0,-1.0,1,2,0,1
396,-576459072895,1.497889411954504,5.617127520634651,6.422337662337663,5.739948051948051,1,2,1
397,-576459072760,1.5540186009811752,5.637951848103859,6.412675324675325,5.774025974025974,1,2,1
398,-576459072657,1.5169012526491006,5.622396720226257,6.417454545454546,5.749714285714285,1,2,1
399,-576459072452,1.513935597908585,5.643191882198334,6.436987012987013,5.769142857142857,1,2,1
400,-576459072350,1.4804398424838827,5.6465235811584265,6.456519480519481,5.764259740259739,1,2,1
401,-576459043986,3.2601496373756085,5.6466616133407745,5.778909090909092,6.427220779220779,1,2,1
402,-576459043883,3.222140764261149,5.606540870603609,5.749714285714285,6.3736103896103895,1,2,1
403,-576459043692,3.2514250679416605,5.629276030041124,5.764259740259739,6.407792207792209,1,2,1
404,-576459043576,3.198456898223178,5.625369428318901,5.774025974025974,6.378493506493506,1,2,1
405,-576459043474,3.1978152274377236,5.620139155820477,5.769142857142857,6.3736103896103895,1,2,1
406,-576459043371,3.207171124978915,5.6428726039852055,5.788675324675324,6.398025974025972,1,2,1
407,-576459043259,3.2703275601868484,5.624175094201785,5.754597402597403,6.412675324675325,1,2,1
408,-576459043064,3.2356829074482834,5.6101249823909365,5.749714285714285,6.383376623376623,1,2,1
409,-576459042946,3.1665135934646944,5.6318618269781995,5.788675324675324,6.368727272727273,1,2,1
410,-576459042868,3.192961392712312,5.634002770330818,5.783792207792208,6.383376623376623,1,2,1
411,-576459042738,3.2356829074482834,5.6101249823909365,5.749714285714285,6.383376623376623,1,2,1
412,-576459042552,3.223465354521254,5.6169975116732855,5.75948051948052,6.383376623376623,1,2,1
413,-576459042450,3.1763019721780186,5.604274045659523,5.75948051948052,6.349298701298701,1,2,1
414,-576459042245,3.2521082079975363,5.6344980673982095,5.769142857142857,6.412675324675325,1,2,1
415,-576459042217,3.2187934394684934,5.63080666873213,5.774025974025974,6.393142857142857,1,2,1
416,-576459042086,3.2519057191255945,5.584092284388067,5.720415584415584,6.368727272727273,1,2,1
417,-576459041955,3.239176633643039,5.636176782114231,5.774025974025974,6.407792207792209,1,2,1
418,-576459041823,3.1603660498507704,5.63523470548024,5.793558441558441,6.368727272727273,1,2,1
419,-576459041667,3.2743224516195246,5.605034953756385,5.735064935064935,6.398025974025972,1,2,1
420,-576459041560,3.220153878870986,5.5908505905854184,5.735064935064935,6.358961038961038,1,2,1
422,-576459041299,3.215377468155786,5.6047376450456605,5.749714285714285,6.368727272727273,1,2,1
423,-576459041169,3.1910519313323604,5.618310788038563,5.769142857142857,6.368727272727273,1,2,1
424,-576459041039,3.2539703593978015,5.599771895124271,5.735064935064935,6.383376623376623,1,2,1
425,-576459040907,3.253282145973732,5.594546069811587,5.730181818181818,6.378493506493506,1,2,1
426,-576459040777,3.2521082079975363,5.6344980673982095,5.769142857142857,6.412675324675325,1,2,1
427,-576459040645,3.2107053325217993,5.618544850012458,5.764259740259739,6.378493506493506,1,2,1
428,-576459040504,3.2107053325217993,5.618544850012458,5.764259740259739,6.378493506493506,1,2,1
429,-576459040300,3.241783908423591,5.606679852991507,5.74483116883117,6.383376623376623,1,2,1
430,-576459040197,3.1978152274377236,5.620139155820477,5.769142857142857,6.3736103896103895,1,2,1
431,-576459040092,3.178793129716131,5.625098199923738,5.778909090909092,6.368727272727273,1,2,1
432,-576459039890,3.2378310881664913,5.6257288695243135,5.764259740259739,6.398025974025972,1,2,1
433,-576459039857,3.2385038609047636,5.630953174999067,5.769142857142857,6.40290909090909,1,2,1
434,-576459039726,3.209271283521672,5.608157892669805,5.754597402597403,6.368727272727273,1,2,1
435,-576459039582,3.2187934394684934,5.63080666873213,5.774025974025974,6.393142857142857,1,2,1
436,-576459039465,3.201866426921468,5.601108913051687,5.749714285714285,6.358961038961038,1,2,1
438,-576459039173,3.280407901618424,5.601553110944187,5.730181818181818,6.398025974025972,1,2,1
439,-576459038968,3.2242578430265407,5.622151778201181,5.764259740259739,6.38825974025974,1,2,1
440,-576459038878,3.2275742864476014,5.5978794288567535,5.739948051948051,6.368727272727273,1,2,1
441,-576459038764,3.177540890098043,5.6146318444978,5.769142857142857,6.358961038961038,1,2,1
442,-576459038661,3.2757299804204827,5.6154775239597425,5.74483116883117,6.407792207792209,1,2,1
443,-576459038456,3.159755481018135,5.630000791778733,5.788675324675324,6.363844155844156,1,2,1
444,-576459038354,3.1794192495251776,5.630330320348724,5.783792207792208,6.3736103896103895,1,2,1
445,-576459038252,3.2385038609047636,5.630953174999067,5.769142857142857,6.40290909090909,1,2,1
446,-576459038149,3.2174789959447683,5.62035203786209,5.764259740259739,6.383376623376623,1,2,1
447,-576459037944,3.231709462846581,5.629169490580849,5.769142857142857,6.398025974025972,1,2,1
448,-576459037867,3.198456898223178,5.625369428318901,5.774025974025974,6.378493506493506,1,2,1
449,-576459037767,3.199098569008629,5.630598997906928,5.778909090909092,6.383376623376623,1,2,1
450,-576459037637,3.2055029008484457,5.576800488503287,5.7252987012987,6.339532467532467,1,2,1
451,-576459015109,4.929245462611925,5.634075545377715,5.5887792207792195,7.382649350649351,1,2,1
452,-576459014905,4.925668943366063,5.605002466426919,5.559584415584416,7.358337662337663,1,2,1
453,-576459014866,4.950884313066943,5.608808863537425,5.564467532467533,7.377766233766233,1,2,1
454,-576459014749,4.999924703190654,5.611268904471218,5.56935064935065,7.411948051948052,1,2,1
455,-576459014619,4.954734117198442,5.61841024082779,5.574233766233766,7.387532467532467,1,2,1
456,-576459014488,4.986144442570415,5.616884536130306,5.574233766233766,7.407064935064934,1,2,1
457,-576459014358,5.050883172615077,5.578929063235462,5.540051948051948,7.42161038961039,1,2,1
458,-576459014225,4.956788665879573,5.603650912245466,5.559584415584416,7.377766233766233,1,2,1
459,-576459014095,5.003712188432685,5.562262817856014,5.5206233766233765,7.377766233766233,1,2,1
460,-576459013967,5.035198579128379,5.599470315855327,5.559584415584416,7.426493506493506,1,2,1
462,-576459013693,5.009772221138543,5.596056949653942,5.554701298701299,7.407064935064934,1,2,1
463,-576459013577,4.943055058188564,5.609156694911043,5.564467532467533,7.372883116883117,1,2,1
464,-576459013446,4.954734117198442,5.61841024082779,5.574233766233766,7.387532467532467,1,2,1
465,-576459013316,4.958718751604128,5.608449741380569,5.564467532467533,7.382649350649351,1,2,1
467,-576459013103,5.001911864307348,5.5964903988003405,5.554701298701299,7.402181818181819,1,2,1
468,-576459012972,5.003873107130024,5.581711916023585,5.540051948051948,7.392415584415585,1,2,1
469,-576459012790,5.003873107130024,5.581711916023585,-1.0,-1.0,1,2,0,1
470,-576459012659,4.980307532467532,5.6025135354406,5.559584415584416,7.392415584415585,1,2,1
471,-576459012528,4.962687835033401,5.5984864259651355,5.554701298701299,7.377766233766233,1,2,1
472,-576459012345,4.952809215132694,5.613609813436461,5.56935064935065,7.382649350649351,1,2,1
473,-576459012227,5.003873051984715,5.601273731522038,5.559584415584416,7.407064935064934,1,2,1
475,-576459011935,5.0058394784661955,5.586494115210271,5.544935064935065,7.3972987012987,1,2,1
476,-576459011854,5.037073223873812,5.565215648687705,5.5255064935064935,7.402181818181819,1,2,1
477,-576459011748,5.039110752601437,5.589448144780286,5.549818181818182,7.42161038961039,1,2,1
478,-576459011617,4.97641625906561,5.592930263223942,5.549818181818182,7.382649350649351,1,2,1
479,-576459011486,4.9881575219811225,5.602111680841336,5.559584415584416,7.3972987012987,1,2,1
480,-576459011356,5.003873107130024,5.581711916023585,5.540051948051948,7.392415584415585,1,2,1
481,-576459011217,4.996028301275234,5.582137275227205,5.540051948051948,7.387532467532467,1,2,1
482,-576459011047,4.9782840857392205,5.6172830041452855,5.574233766233766,7.402181818181819,1,2,1
483,-576459010911,4.984198805869456,5.612094721790062,5.56935064935065,7.402181818181819,1,2,1
485,-576459010702,4.990108342340889,5.606899861396598,5.564467532467533,7.402181818181819,1,2,1
486,-576459010571,4.948814213409403,5.623565885740053,5.579116883116883,7.387532467532467,1,2,1
487,-576459010399,4.954858580155023,5.598851558828661,5.554701298701299,7.372883116883117,1,2,1
488,-576459010297,5.029420548959792,5.585141098135572,5.544935064935065,7.411948051948052,1,2,1
489,-576459010092,4.940974591213418,5.6239103367267544,5.579116883116883,7.382649350649351,1,2,1
490,-576459009989,4.966439094502336,5.627639842166288,5.5840000000000005,7.402181818181819,1,2,1
491,-576459009887,4.892003465941174,5.6403660896983006,5.593662337662338,7.363116883116884,1,2,1
492,-576459009785,4.894211799628944,5.625735554378877,5.579116883116883,7.353454545454546,1,2,1
493,-576459009659,4.980307532467532,5.6025135354406,5.559584415584416,7.392415584415585,1,2,1
494,-576459009477,4.9842558812615945,5.592533756794618,5.549818181818182,7.387532467532467,1,2,1
495,-576459009374,4.974470622364647,5.588137841531682,5.544935064935065,7.377766233766233,1,2,1
496,-576459009264,4.956788665879573,5.603650912245466,5.559584415584416,7.377766233766233,1,2,1
497,-576459009067,5.029218050701414,5.565690118641074,5.5255064935064935,7.3972987012987,1,2,1
498,-576459008965,4.968581820528426,5.59331540298054,5.549818181818182,7.377766233766233,1,2,1
499,-576459008863,4.950884313066943,5.608808863537425,5.564467532467533,7.377766233766233,1,2,1
500,-576459008746,4.943055058188564,5.609156694911043,5.564467532467533,7.372883116883117,1,2,1
501,-576458960236,5.039792709966487,4.719835917113794,4.682181818181818,6.797714285714285,1,2,1
502,-576458960105,5.001553889137401,4.781074696718665,4.740675324675325,6.812363636363637,1,2,1
503,-576458959974,5.0511276998100705,4.743377298395222,4.706493506493507,6.82212987012987,1,2,1
504,-576458959843,5.0182371089779805,4.784875929178707,4.745558441558441,6.8270129870129885,1,2,1
505,-576458959711,5.023862150813612,4.764916204392029,4.726025974025974,6.817246753246752,1,2,1
506,-576458959585,5.043360483401411,4.758640298004231,4.7211428571428575,6.8270129870129885,1,2,1
507,-576458959454,5.021057405383999,4.774896821924632,4.735792207792208,6.82212987012987,1,2,1
508,-576458959322,5.063725607515012,4.722930706521669,4.687064935064935,6.817246753246752,1,2,1
509,-576458959187,4.870790902784395,4.816811462954392,4.769870129870131,6.744103896103895,1,2,1
510,-576458959056,5.008151473596987,4.795329855454912,4.755324675324675,6.8270129870129885,1,2,1
512,-576458958798,5.048881852060981,4.738648175006827,4.701610389610389,6.817246753246752,1,2,1
513,-576458958667,5.007768930606377,4.746419850483871,4.706493506493507,6.792831168831168,1,2,1
514,-576458958537,5.02164222135854,4.7601736867116236,4.7211428571428575,6.812363636363637,1,2,1
515,-576458958380,5.065986895949899,4.727652201069686,4.691948051948052,6.82212987012987,1,2,1
516,-576458958175,4.998152727272729,4.805649922476919,4.764987012987013,6.8270129870129885,1,2,1
517,-576458958073,5.002174990723562,4.766355773491792,4.726025974025974,6.802597402597403,1,2,1
518,-576458957971,5.048369607309688,4.753375867852554,4.716259740259741,6.8270129870129885,1,2,1
519,-576458957867,5.02887645838069,4.7596741025971205,4.7211428571428575,6.817246753246752,1,2,1
520,-576458957751,5.067221794129078,4.761737435499221,4.726025974025974,6.846441558441558,1,2,1
521,-576458957561,5.0795065140393225,4.755864924044542,4.7211428571428575,6.851324675324677,1,2,1
522,-576458957457,4.955385190845292,4.7935717981775685,4.750441558441558,6.787948051948052,1,2,1
523,-576458957252,5.0404221678265255,4.7686453113259715,4.730909090909091,6.8317922077922075,1,2,1
524,-576458957151,5.000906869257224,4.795794751544312,4.755324675324675,6.82212987012987,1,2,1
525,-576458957049,5.034807272727271,4.788628397574301,4.750441558441558,6.8415584415584405,1,2,1
526,-576458956946,5.004379369202226,4.771107288131709,4.730909090909091,6.80748051948052,1,2,1
529,-576458956508,4.953921138105258,4.774089846951433,4.730909090909091,6.7732987012987005,1,2,1
530,-576458956434,4.94602433022652,4.789176822105626,4.745558441558441,6.778181818181817,1,2,1
531,-576458956207,5.00056061187824,4.746886675794182,4.706493506493507,6.787948051948052,1,2,1
532,-576458956127,4.9604254167063875,4.788407277195565,4.745558441558441,6.787948051948052,1,2,1
533,-576458956024,4.964761602440473,4.797948405535267,4.755324675324675,6.797714285714285,1,2,1
535,-576458955781,5.032076999274017,4.735077149317514,4.696831168831169,6.802597402597403,1,2,1
536,-576458955648,5.00056061187824,4.746886675794182,4.706493506493507,6.787948051948052,1,2,1
537,-576458955512,4.984912138567248,4.7772140747677625,4.735792207792208,6.797714285714285,1,2,1
538,-576458955399,5.007768930606377,4.746419850483871,4.706493506493507,6.792831168831168,1,2,1
539,-576458955206,5.00056061187824,4.746886675794182,4.706493506493507,6.787948051948052,1,2,1
540,-576458955103,4.973968001055972,4.753404216277516,4.711376623376624,6.7732987012987005,1,2,1
541,-576458954899,4.978345656060483,4.762930465570576,4.7211428571428575,6.783064935064935,1,2,1
542,-576458954836,5.048881852060981,4.738648175006827,4.701610389610389,6.817246753246752,1,2,1
543,-576458954742,5.02887645838069,4.7596741025971205,4.7211428571428575,6.817246753246752,1,2,1
544,-576458954591,5.027606258992277,4.725601762830572,4.687064935064935,6.792831168831168,1,2,1
545,-576458954385,5.044760474894952,4.71457536718196,4.677298701298701,6.797714285714285,1,2,1
546,-576458954351,5.061899139821218,4.70348131489387,4.667532467532467,6.802597402597403,1,2,1
547,-576458954182,4.96831185726752,4.773294356029056,4.730909090909091,6.783064935064935,1,2,1
548,-576458954079,4.993357476808905,4.747342069454369,4.706493506493507,6.783064935064935,1,2,1
549,-576458953874,5.041125002969926,4.753906851750324,4.716259740259741,6.82212987012987,1,2,1
551,-576458933665,2.5127237082285303,4.846853804678067,5.271999999999999,5.369454545454545,1,2,1
552,-576458933495,2.535316519685848,4.846378804947105,5.262233766233766,5.37922077922078,1,2,1
553,-576458933394,2.4619252974693286,4.839538911274597,5.286649350649351,5.34025974025974,1,2,1
554,-576458933190,2.55906562262131,4.888968518009673,5.291428571428571,5.427948051948053,1,2,1
555,-576458933087,2.5126202556336943,4.841439252912522,5.267116883116883,5.364571428571429,1,2,1
556,-576458932984,2.473138985238365,4.83399262647643,5.276883116883116,5.34025974025974,1,2,1
557,-576458932808,2.4790263556432293,4.852758831921837,5.291428571428571,5.359688311688313,1,2,1
558,-576458932750,2.4618114775568865,4.828703544608096,5.276883116883116,5.3304935064935055,1,2,1
559,-576458932575,2.5302038328921217,4.8708553131083665,5.286649350649351,5.398753246753247,1,2,1
560,-576458932487,2.501148046668181,4.830811050211005,5.262233766233766,5.349922077922077,1,2,1
561,-576458932356,2.552051520969149,4.837844977660982,5.2475844155844165,5.37922077922078,1,2,1
563,-576458932094,2.5125168030388596,4.836023555468932,5.262233766233766,5.359688311688313,1,2,1
564,-576458931964,2.517786389962381,4.811584092080251,5.237818181818182,5.34025974025974,1,2,1
565,-576458931834,2.4783757489715237,4.804106423496071,5.2475844155844165,5.315844155844156,1,2,1
566,-576458931704,2.48417664918932,4.817584580081387,5.2573506493506486,5.3304935064935055,1,2,1
567,-576458931573,2.49000346770113,4.831049632417748,5.267116883116883,5.345142857142857,1,2,1
568,-576458931441,2.5124133504440223,4.83060670845366,5.2573506493506486,5.354805194805194,1,2,1
569,-576458931307,2.495735148826331,4.844445942455332,5.276883116883116,5.359688311688313,1,2,1
573,-576458930782,2.5069281019601526,4.838836592581001,5.267116883116883,5.359688311688313,1,2,1
574,-576458930651,2.5627639766219086,4.82135575189651,5.228155844155845,5.369454545454545,1,2,1
575,-576458930520,2.518317592966039,4.84403610074574,5.267116883116883,5.369454545454545,1,2,1
576,-576458930308,2.4505512471492374,4.828811029581657,5.281766233766234,5.32561038961039,1,2,1
579,-576458929913,2.4169212821283725,4.8397823001848845,5.306077922077923,5.320727272727272,1,2,1
580,-576458929808,2.4617545676006674,4.8232841298568765,5.271999999999999,5.32561038961039,1,2,1
581,-576458929708,2.5070263708961855,4.844251835485411,5.271999999999999,5.364571428571429,1,2,1
582,-576458929609,2.529489811464651,4.83838400420141,5.2573506493506486,5.369454545454545,1,2,1
583,-576458929479,2.518100320458764,4.833204954697796,5.2573506493506486,5.359688311688313,1,2,1
584,-576458929299,2.534819770765655,4.824715853570451,5.2427012987012995,5.359688311688313,1,2,1
586,-576458929064,2.5070263708961855,4.844251835485411,5.271999999999999,5.364571428571429,1,2,1
587,-576458928889,2.4962063795493057,4.866036874672766,5.296311688311688,5.37922077922078,1,2,1
588,-576458928819,2.4899654608519652,4.836411112281594,5.271999999999999,5.349922077922077,1,2,1
589,-576458928688,2.461697657644443,4.817863555579222,5.267116883116883,5.320727272727272,1,2,1
590,-576458928479,2.450271991317548,4.796276336937752,5.252467532467532,5.296311688311688,1,2,1
591,-576458928377,2.5127237082285303,4.846853804678067,5.271999999999999,5.369454545454545,1,2,1
592,-576458928275,2.4843319383721862,4.828423934844769,5.267116883116883,5.34025974025974,1,2,1
593,-576458928069,2.4395918484677384,4.85591949015468,5.310961038961039,5.345142857142857,1,2,1
594,-576458927967,2.444735016536258,4.804459387233536,5.262233766233766,5.301194805194805,1,2,1
595,-576458927865,2.455948594014682,4.804363168450955,5.2573506493506486,5.306077922077923,1,2,1
596,-576458927748,2.4620379065316382,4.8502544899146445,5.296311688311688,5.349922077922077,1,2,1
597,-576458927648,2.4618683875131073,4.8341218037733915,5.281766233766234,5.335376623376623,1,2,1
598,-576458927455,2.501082490631899,4.820029032052106,5.252467532467532,5.34025974025974,1,2,1
599,-576458927353,2.4621017213842067,4.844895996901192,5.291428571428571,5.345142857142857,1,2,1
600,-576458927250,2.4962063795493057,4.866036874672766,5.296311688311688,5.37922077922078,1,2,1
601,-576458911174,2.5247982305572796,3.155870813459988,3.791824923132574,3.940314704286489,1,2,1
602,-576458910969,2.550379902240477,3.173630849347869,3.791824923132574,3.9700669198770115,1,2,1
604,-576458910796,2.524935432420072,3.161154343954671,3.7960752396455053,3.9445650207994216,1,2,1
605,-576458910662,2.513394552856423,3.127130644037254,3.7749140893470794,3.910652920962199,1,2,1
606,-576458910457,2.5423496544960056,3.1475024404344834,3.7749140893470794,3.9445650207994216,1,2,1
607,-576458910405,2.571632977289183,3.167696296721055,3.7749140893470794,3.9785675529028754,1,2,1
608,-576458910273,2.5668533473534594,3.133468360603737,3.749412190269488,3.9488153373123525,1,2,1
609,-576458910143,2.556614971684305,3.1470584341193257,3.7664134563212155,3.953065653825285,1,2,1
610,-576458910007,2.5463176877853875,3.1606075708006385,3.783414722372943,3.9573159703382164,1,2,1
611,-576458909881,2.532522812413314,3.176793919049418,3.8045758726713688,3.9615662868511485,1,2,1
612,-576458909752,2.5461570061884657,3.155325098041783,3.7791644058600102,3.953065653825285,1,2,1
613,-576458909622,2.54289437917217,3.1632967640915495,3.7875746066196414,3.9573159703382164,1,2,1
614,-576458909492,2.538859738782076,3.1502510185244943,3.7791644058600102,3.9445650207994216,1,2,1
615,-576458909362,2.5531329104010094,3.149817250639237,3.7706637728341468,3.953065653825285,1,2,1
616,-576458909231,2.5425064088776113,3.152789875383936,3.7791644058600102,3.9488153373123525,1,2,1
617,-576458909101,2.549317704277915,3.1419954700524877,3.7664134563212155,3.9445650207994216,1,2,1
618,-576458908970,2.549317704277915,3.1419954700524877,3.7664134563212155,3.9445650207994216,1,2,1
619,-576458908809,2.5502152098704656,3.1683564191473756,3.7875746066196414,3.9658166033640807,1,2,1
620,-576458908710,2.5454308953659943,3.1289187648985255,3.757912823295352,3.9319045035268583,1,2,1
621,-576458908581,2.55678743492718,3.1523451111502445,3.7706637728341468,3.9573159703382164,1,2,1
622,-576458908409,2.5463176877853875,3.1606075708006385,3.783414722372943,3.9573159703382164,1,2,1
623,-576458908307,2.5571323614129313,3.162908911294309,3.7791644058600102,3.9658166033640807,1,2,1
624,-576458908102,2.5386314651694164,3.1397235061422784,3.7706637728341468,3.9361548200397904,1,2,1
625,-576458908000,2.5247982305572796,3.155870813459988,3.791824923132574,3.940314704286489,1,2,1
627,-576458907794,2.564108265625475,3.157389867202766,3.7706637728341468,3.9658166033640807,1,2,1
628,-576458907606,2.5215592388348003,3.1691655007400765,3.8045758726713688,3.9488153373123525,1,2,1
629,-576458907538,2.5494823130901554,3.1472857417506335,3.7706637728341468,3.9488153373123525,1,2,1
630,-576458907385,2.5456749613976952,3.139458520842884,3.7664134563212155,3.940314704286489,1,2,1
632,-576458907078,2.5499761395268767,3.1631373822664135,-1.0,-1.0,1,2,0,1
633,-576458906976,2.5494823130901554,3.1472857417506335,3.7706637728341468,3.9488153373123525,1,2,1
634,-576458906852,2.5494823130901554,3.1472857417506335,3.7706637728341468,3.9488153373123525,1,2,1
636,-576458906566,2.553881516042588,3.1708807816906863,3.7875746066196414,3.9700669198770115,1,2,1
637,-576458906464,2.5463176877853875,3.1606075708006385,3.783414722372943,3.9573159703382164,1,2,1
638,-576458906345,2.5496469219023954,3.1525728067955545,3.7749140893470794,3.953065653825285,1,2,1
639,-576458906215,2.5288643606718253,3.1742547281795295,3.8045758726713688,3.9573159703382164,1,2,1
640,-576458906084,2.5393927653700596,3.1660411783790843,3.791824923132574,3.9573159703382164,1,2,1
641,-576458905949,2.521292689539852,3.158604458659414,3.7960752396455053,3.940314704286489,1,2,1
643,-576458905689,2.517601823604939,3.15081835123518,3.791824923132574,3.9319045035268583,1,2,1
644,-576458905557,2.5499761395268767,3.1631373822664135,3.783414722372943,3.9615662868511485,1,2,1
645,-576458905426,2.532377756119887,3.1715201650200946,3.8003255561584375,3.9573159703382164,1,2,1
646,-576458905298,2.532377756119887,3.1715201650200946,-1.0,-1.0,1,2,0,1
647,-576458905206,2.532377756119887,3.1715201650200946,-1.0,-1.0,1,2,0,1
648,-576458905087,2.5395456760941215,3.1713177248345086,3.7960752396455053,3.9615662868511485,1,2,1
649,-576458904957,2.5540501356279184,3.176153455492995,3.791824923132574,3.974317236389944,1,2,1
650,-576458904829,2.553469982456125,3.1603846209596544,3.7791644058600102,3.9615662868511485,1,2,1
653,-576458884579,2.4781260191601837,1.630917167629347,2.726907236713081,2.855657972151402,1,2,1
654,-576458884446,2.4504451551211957,1.647489438130142,2.7590704059619533,2.841929790154932,1,2,1
655,-576458884197,2.473070500741943,1.6632191558544294,2.7498529123357525,2.869484212590704,1,2,1
