2391,-576459286248,2,433.99,0.0,0.0
2392,-576459286179,2,433.99,0.0,0.0
2393,-576459286106,2,416.63,0.0,0.0
2394,-576459286034,2,403.02,0.0,0.0
2395,-576459285959,2,401.14,0.0,0.0
2396,-576459285889,2,403.49,0.0,0.0
2397,-576459285819,2,404.9,0.0,0.0
2398,-576459285744,2,403.02,0.0,0.0
2399,-576459285671,2,403.96,0.0,0.0
2400,-576459285599,2,406.31,0.0,0.0
2401,-576459285527,2,404.9,0.0,0.0
2402,-576459285455,2,404.43,0.0,0.0
2403,-576459285384,2,406.31,0.0,0.0
2404,-576459285313,2,411.0,0.0,0.0
2405,-576459285242,2,413.34,0.0,0.0
2406,-576459285172,2,416.16,0.0,0.0
2407,-576459285101,2,420.38,0.0,0.0
2408,-576459285029,2,418.5,0.0,0.0
2409,-576459284959,2,430.23,0.0,0.0
2410,-576459284887,2,410.53,0.0,0.0
2411,-576459284815,2,418.5,0.0,0.0
2412,-576459284745,2,426.48,0.0,0.0
2413,-576459284671,2,419.91,0.0,0.0
2414,-576459284598,2,426.48,0.0,0.0
2415,-576459284529,2,409.59,0.0,0.0
2416,-576459284457,2,408.65,0.0,0.0
2417,-576459284386,2,430.7,0.0,0.0
2418,-576459284310,2,415.22,0.0,0.0
2419,-576459284238,2,416.63,0.0,0.0
2420,-576459284167,2,418.5,0.0,0.0
2421,-576459284092,2,425.07,0.0,0.0
2422,-576459284020,2,423.2,0.0,0.0
2423,-576459283946,2,415.69,0.0,0.0
2424,-576459283876,2,418.04,0.0,0.0
2425,-576459283802,2,416.63,0.0,0.0
2426,-576459283733,2,418.5,0.0,0.0
2427,-576459283661,2,416.16,0.0,0.0
2428,-576459283592,2,418.97,0.0,0.0
2429,-576459283522,2,417.57,0.0,0.0
2430,-576459283450,2,420.38,0.0,0.0
2431,-576459283378,2,418.97,0.0,0.0
2432,-576459283306,2,418.5,0.0,0.0
2433,-576459283231,2,421.79,0.0,0.0
2434,-576459283136,2,422.73,0.0,0.0
2435,-576459283088,2,419.91,0.0,0.0
2436,-576459283019,2,419.91,0.0,0.0
2437,-576459282947,2,417.1,0.0,0.0
2438,-576459282874,2,416.16,0.0,0.0
2439,-576459282802,2,416.63,0.0,0.0
2440,-576459282730,2,417.1,0.0,0.0
2441,-576459282658,2,416.63,0.0,0.0
2442,-576459282588,2,412.87,0.0,0.0
2443,-576459282516,2,415.69,0.0,0.0
2444,-576459282445,2,416.16,0.0,0.0
2445,-576459282376,2,416.63,0.0,0.0
2446,-576459282304,2,415.22,0.0,0.0
2447,-576459282233,2,413.81,0.0,0.0
2448,-576459282163,2,416.63,0.0,0.0
2449,-576459282090,2,416.63,0.0,0.0
2450,-576459282019,2,418.04,0.0,0.0
2451,-576459281946,2,415.69,0.0,0.0
2452,-576459281860,2,419.91,0.0,0.0
2453,-576459281802,2,418.04,0.0,0.0
2454,-576459281731,2,420.38,0.0,0.0
2455,-576459281660,2,414.28,0.0,0.0
2456,-576459281588,2,417.57,0.0,0.0
2457,-576459281517,2,415.22,0.0,0.0
2458,-576459281446,2,415.69,0.0,0.0
2459,-576459281376,2,422.26,0.0,0.0
2460,-576459281306,2,416.16,0.0,0.0
2461,-576459281235,2,420.38,0.0,0.0
2462,-576459281163,2,418.97,0.0,0.0
2463,-576459281092,2,416.63,0.0,0.0
2464,-576459281017,2,414.28,0.0,0.0
2465,-576459280945,2,416.63,0.0,0.0
2466,-576459280874,2,416.63,0.0,0.0
2467,-576459280804,2,418.5,0.0,0.0
2468,-576459280730,2,417.1,0.0,0.0
2469,-576459280655,2,417.1,0.0,0.0
2470,-576459280554,2,416.63,0.0,0.0
2471,-576459280480,2,415.22,0.0,0.0
2472,-576459280409,2,412.4,0.0,0.0
2473,-576459280337,2,415.69,0.0,0.0
2474,-576459280263,2,409.59,0.0,0.0
2475,-576459280180,2,422.26,0.0,0.0
2476,-576459280102,2,417.1,0.0,0.0
2477,-576459280038,2,416.63,0.0,0.0
2478,-576459279969,2,415.22,0.0,0.0
2479,-576459279885,2,416.16,0.0,0.0
2480,-576459279813,2,414.28,0.0,0.0
2481,-576459279742,2,417.57,0.0,0.0
2482,-576459279670,2,418.5,0.0,0.0
2483,-576459279597,2,418.97,0.0,0.0
2484,-576459279527,2,420.85,0.0,0.0
2485,-576459279454,2,420.38,0.0,0.0
2486,-576459279383,2,418.5,0.0,0.0
2487,-576459279278,2,418.97,0.0,0.0
2488,-576459279215,2,418.04,0.0,0.0
2489,-576459279143,2,420.38,0.0,0.0
2490,-576459279070,2,416.16,0.0,0.0
2491,-576459278998,2,418.5,0.0,0.0
2492,-576459278928,2,418.04,0.0,0.0
2493,-576459278858,2,419.44,0.0,0.0
2494,-576459278782,2,417.1,0.0,0.0
2495,-576459278711,2,415.69,0.0,0.0
2496,-576459278639,2,416.63,0.0,0.0
2497,-576459278566,2,418.97,0.0,0.0
2498,-576459278494,2,421.79,0.0,0.0
2499,-576459278419,2,418.97,0.0,0.0
2500,-576459278350,2,415.69,0.0,0.0
2501,-576459278279,2,419.91,0.0,0.0
2502,-576459278208,2,419.44,0.0,0.0
2503,-576459278138,2,419.91,0.0,0.0
2504,-576459278064,2,418.97,0.0,0.0
2505,-576459277987,2,418.04,0.0,0.0
2506,-576459277917,2,417.57,0.0,0.0
2507,-576459277844,2,416.16,0.0,0.0
2508,-576459277774,2,419.91,0.0,0.0
2509,-576459277703,2,416.16,0.0,0.0
2510,-576459277628,2,413.81,0.0,0.0
2511,-576459277555,2,416.63,0.0,0.0
2512,-576459277486,2,418.97,0.0,0.0
2513,-576459277415,2,415.69,0.0,0.0
2514,-576459277342,2,416.16,0.0,0.0
2515,-576459277272,2,416.16,0.0,0.0
2516,-576459277200,2,418.04,0.0,0.0
2517,-576459277128,2,415.22,0.0,0.0
2518,-576459277056,2,417.1,0.0,0.0
2519,-576459276986,2,416.63,0.0,0.0
2520,-576459276917,2,417.1,0.0,0.0
2521,-576459276843,2,417.1,0.0,0.0
2522,-576459276774,2,418.04,0.0,0.0
2523,-576459276700,2,415.22,0.0,0.0
2524,-576459276614,2,416.63,0.0,0.0
2525,-576459276560,2,415.69,0.0,0.0
2526,-576459276490,2,413.34,0.0,0.0
2527,-576459276418,2,417.57,0.0,0.0
2528,-576459276344,2,422.26,0.0,0.0
2529,-576459276270,2,420.38,0.0,0.0
2530,-576459276199,2,421.79,0.0,0.0
2531,-576459276129,2,434.93,0.0,0.0
2532,-576459276056,2,430.7,0.0,0.0
2533,-576459275981,2,421.32,0.0,0.0
2534,-576459275913,2,421.79,0.0,0.0
2535,-576459275841,2,422.26,0.0,0.0
2536,-576459275769,2,429.3,0.0,0.0
2537,-576459275693,2,419.44,0.0,0.0
2538,-576459275622,2,422.73,0.0,0.0
2539,-576459275551,2,420.38,0.0,0.0
2540,-576459275458,2,420.85,0.0,0.0
2541,-576459275408,2,424.13,0.0,0.0
2542,-576459275338,2,423.2,0.0,0.0
2543,-576459275263,2,424.13,0.0,0.0
2544,-576459275194,2,425.07,0.0,0.0
2545,-576459275123,2,429.76,0.0,0.0
2546,-576459275053,2,437.74,0.0,0.0
2547,-576459274982,2,438.68,0.0,0.0
2548,-576459274910,2,444.31,0.0,0.0
2549,-576459274837,2,445.25,0.0,0.0
2550,-576459274766,2,453.22,0.0,0.0
2551,-576459274687,2,460.26,0.0,0.0
2552,-576459274618,2,461.67,0.0,0.0
2553,-576459274546,2,463.55,0.0,0.0
2554,-576459274475,2,459.79,0.0,0.0
2555,-576459274405,2,455.57,0.0,0.0
2556,-576459274334,2,460.26,0.0,0.0
2557,-576459274262,2,467.3,0.0,0.0
2558,-576459274153,2,473.4,0.0,0.0
2559,-576459274120,2,476.21,0.0,0.0
2560,-576459274049,2,476.68,0.0,0.0
2561,-576459273978,2,478.09,0.0,0.0
2562,-576459273908,2,481.37,0.0,0.0
2563,-576459273837,2,483.25,0.0,0.0
2564,-576459273766,2,480.9,0.0,0.0
2565,-576459273696,2,481.37,0.0,0.0
2566,-576459273625,2,481.37,0.0,0.0
2567,-576459273554,2,487.0,0.0,0.0
2568,-576459273479,2,488.88,0.0,0.0
2569,-576459273404,2,491.7,0.0,0.0
2570,-576459273332,2,494.04,0.0,0.0
2571,-576459273259,2,499.2,0.0,0.0
2572,-576459273191,2,498.26,0.0,0.0
2573,-576459273122,2,496.86,0.0,0.0
2574,-576459273052,2,500.61,0.0,0.0
2575,-576459272981,2,504.36,0.0,0.0
2576,-576459272889,2,506.71,0.0,0.0
2577,-576459272817,2,507.65,0.0,0.0
2578,-576459272745,2,512.34,0.0,0.0
2579,-576459272676,2,511.87,0.0,0.0
2580,-576459272607,2,515.15,0.0,0.0
2581,-576459272536,2,515.15,0.0,0.0
2582,-576459272465,2,514.69,0.0,0.0
2583,-576459272394,2,515.15,0.0,0.0
2584,-576459272320,2,517.97,0.0,0.0
2585,-576459272248,2,516.56,0.0,0.0
2586,-576459272178,2,520.32,0.0,0.0
2587,-576459272106,2,516.09,0.0,0.0
2588,-576459272034,2,516.56,0.0,0.0
2589,-576459271962,2,517.5,0.0,0.0
2590,-576459271892,2,516.56,0.0,0.0
2591,-576459271820,2,517.5,0.0,0.0
2592,-576459271747,2,516.09,0.0,0.0
2593,-576459271679,2,516.56,0.0,0.0
2594,-576459271602,2,517.03,0.0,0.0
2595,-576459271532,2,513.75,0.0,0.0
2596,-576459271456,2,516.56,0.0,0.0
2597,-576459271386,2,515.62,0.0,0.0
2598,-576459271317,2,517.03,0.0,0.0
2599,-576459271246,2,517.5,0.0,0.0
2600,-576459271174,2,517.5,0.0,0.0
2601,-576459271100,2,519.38,0.0,0.0
2602,-576459271029,2,518.91,0.0,0.0
2603,-576459270960,2,516.09,0.0,0.0
2604,-576459270886,2,518.91,0.0,0.0
2605,-576459270812,2,517.5,0.0,0.0
2606,-576459270740,2,517.03,0.0,0.0
2607,-576459270671,2,516.56,0.0,0.0
2608,-576459270599,2,517.5,0.0,0.0
2609,-576459270527,2,517.5,0.0,0.0
2610,-576459270454,2,517.03,0.0,0.0
2611,-576459270384,2,519.85,0.0,0.0
2612,-576459270301,2,517.5,0.0,0.0
2613,-576459270241,2,515.15,0.0,0.0
2614,-576459270171,2,516.56,0.0,0.0
2615,-576459270099,2,516.56,0.0,0.0
2617,-576459269956,2,517.97,0.0,0.0
2618,-576459269883,2,516.09,0.0,0.0
2619,-576459269811,2,517.97,0.0,0.0
2620,-576459269735,2,518.91,0.0,0.0
2621,-576459269664,2,519.38,0.0,0.0
2622,-576459269593,2,518.44,0.0,0.0
2623,-576459269522,2,518.91,0.0,0.0
2624,-576459269451,2,517.97,0.0,0.0
2625,-576459269379,2,515.15,0.0,0.0
2626,-576459269307,2,514.69,0.0,0.0
2627,-576459269234,2,518.44,0.0,0.0
2628,-576459269162,2,517.5,0.0,0.0
2629,-576459269092,2,515.15,0.0,0.0
2630,-576459269019,2,512.34,0.0,0.0
2631,-576459268950,2,515.62,0.0,0.0
2632,-576459268879,2,515.15,0.0,0.0
2633,-576459268400,2,519.38,0.0,0.0
2634,-576459268329,2,517.5,0.0,0.0
2635,-576459268257,2,514.22,0.0,0.0
2636,-576459268183,2,516.56,0.0,0.0
2637,-576459268110,2,515.62,0.0,0.0
2638,-576459268039,2,517.03,0.0,0.0
2639,-576459267968,2,515.62,0.0,0.0
2640,-576459267897,2,516.09,0.0,0.0
2641,-576459267823,2,514.69,0.0,0.0
2642,-576459267751,2,520.32,0.0,0.0
2643,-576459267680,2,517.03,0.0,0.0
2644,-576459267607,2,516.56,0.0,0.0
2645,-576459267534,2,514.69,0.0,0.0
2646,-576459267461,2,514.22,0.0,0.0
2647,-576459267390,2,518.44,0.0,0.0
2648,-576459267316,2,514.69,0.0,0.0
2649,-576459267246,2,518.91,0.0,0.0
2650,-576459267175,2,519.85,0.0,0.0
2651,-576459267103,2,515.15,0.0,0.0
2652,-576459267032,2,515.62,0.0,0.0
2653,-576459266961,2,515.15,0.0,0.0
2654,-576459266891,2,516.09,0.0,0.0
2655,-576459266821,2,516.09,0.0,0.0
2656,-576459266746,2,514.69,0.0,0.0
2657,-576459266675,2,515.62,0.0,0.0
2658,-576459266603,2,515.15,0.0,0.0
2659,-576459266532,2,518.44,0.0,0.0
2660,-576459266460,2,516.56,0.0,0.0
2661,-576459266391,2,517.5,0.0,0.0
2662,-576459266320,2,517.03,0.0,0.0
2663,-576459266249,2,515.62,0.0,0.0
2664,-576459266179,2,517.97,0.0,0.0
2665,-576459266108,2,516.56,0.0,0.0
2666,-576459266034,2,517.97,0.0,0.0
2667,-576459265962,2,518.44,0.0,0.0
2668,-576459265890,2,515.15,0.0,0.0
2670,-576459265743,2,514.69,0.0,0.0
2671,-576459265674,2,514.22,0.0,0.0
2672,-576459265601,2,513.75,0.0,0.0
2673,-576459265529,2,517.03,0.0,0.0
2674,-576459265456,2,515.15,0.0,0.0
2675,-576459265385,2,515.15,0.0,0.0
2676,-576459265314,2,512.81,0.0,0.0
2678,-576459265172,2,516.09,0.0,0.0
2679,-576459265074,2,518.91,0.0,0.0
2680,-576459265026,2,517.97,0.0,0.0
2681,-576459264957,2,517.5,0.0,0.0
2682,-576459264885,2,516.56,0.0,0.0
2683,-576459264814,2,516.56,0.0,0.0
2684,-576459264743,2,514.22,0.0,0.0
2685,-576459264673,2,516.56,0.0,0.0
2686,-576459264600,2,514.69,0.0,0.0
2687,-576459264524,2,513.75,0.0,0.0
2688,-576459264456,2,513.75,0.0,0.0
2689,-576459264384,2,515.62,0.0,0.0
2690,-576459264310,2,518.44,0.0,0.0
2691,-576459264240,2,517.03,0.0,0.0
2692,-576459264170,2,516.56,0.0,0.0
2693,-576459264099,2,516.09,0.0,0.0
2694,-576459264028,2,515.15,0.0,0.0
2695,-576459263941,2,513.28,0.0,0.0
2696,-576459263880,2,514.22,0.0,0.0
2697,-576459263808,2,516.56,0.0,0.0
2698,-576459263738,2,512.34,0.0,0.0
2699,-576459263665,2,517.03,0.0,0.0
2700,-576459263591,2,515.62,0.0,0.0
2701,-576459263520,2,517.03,0.0,0.0
2702,-576459263411,2,517.5,0.0,0.0
2703,-576459263357,2,514.69,0.0,0.0
2704,-576459263284,2,517.5,0.0,0.0
2705,-576459263211,2,513.75,0.0,0.0
2706,-576459263141,2,516.56,0.0,0.0
2707,-576459263070,2,514.69,0.0,0.0
2708,-576459262998,2,515.62,0.0,0.0
2709,-576459262926,2,513.75,0.0,0.0
2710,-576459262855,2,518.91,0.0,0.0
2711,-576459262781,2,515.15,0.0,0.0
2712,-576459262709,2,512.81,0.0,0.0
2713,-576459262639,2,516.09,0.0,0.0
2714,-576459262567,2,515.15,0.0,0.0
2715,-576459262495,2,517.97,0.0,0.0
2716,-576459262424,2,514.22,0.0,0.0
2717,-576459262352,2,516.09,0.0,0.0
2718,-576459262280,2,514.69,0.0,0.0
2719,-576459262208,2,513.28,0.0,0.0
2720,-576459262137,2,516.09,0.0,0.0
2721,-576459262065,2,518.91,0.0,0.0
2722,-576459261990,2,512.81,0.0,0.0
2723,-576459261918,2,515.62,0.0,0.0
2724,-576459261847,2,515.15,0.0,0.0
2725,-576459261775,2,516.56,0.0,0.0
2726,-576459261704,2,517.03,0.0,0.0
2727,-576459261635,2,514.22,0.0,0.0
